timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
54273,ENTRY,long,3457.017645,0.004296961847084066,WEAK,3.7289812247648264,4.949083100203701,3451.758045,3909.927645000003,0.005941869170104563,38.06392813239683,77.63508371385095,25.345750531423395,3417.686703229883,3414.4300349315527,,,,
2024-07-19 15:15:00,EXIT,long,3450.0321659775004,,,,,,,,38.02798193291818,,,,,STOP_LOSS,-0.030016336843286345,-0.035946199478653594,0.0
54636,ENTRY,long,3523.2407399999997,0.0077751817394110115,STRONG,1.7750200269345198,9.126715663900363,3516.9481971428568,4065.098597142858,0.010957534826078776,38.017024398092104,82.5057693739301,38.974071270251905,3473.7848475679925,3468.4951362405254,,,,
2024-07-23 09:15:00,EXIT,long,3515.1897230442855,,,,,,,,37.943493782496276,,,,,STOP_LOSS,-0.06259812001775751,-0.07353061559582919,0.0
54662,ENTRY,short,3447.0656050000002,0.0079214204180009,STRONG,1.4971980199869648,9.106438507799107,3456.5001764285716,2634.6441764285714,0.010922262346254251,37.93257152015002,35.66254150316925,52.95266914366501,3479.273578224054,3481.440326487881,,,,
2024-07-23 15:45:00,EXIT,short,3454.7719263403574,,,,,,,,37.8605798285861,,,,,STOP_LOSS,-0.06104501121318107,-0.0719916915639206,-0.0
54753,ENTRY,short,3445.3464650000005,0.00428352952888934,WEAK,1.3772537617134821,4.9218753777161925,3449.4273221428575,3093.9393221428572,0.0059032973280328015,37.854676531258065,35.26846552194068,22.493058575341795,3455.213235784864,3455.8273002247483,,,,
2024-07-24 14:30:00,EXIT,short,3447.7026084817862,,,,,,,,37.83867658670743,,,,,STOP_LOSS,-0.01009261017852916,-0.015999944550633374,-0.0
55720,ENTRY,short,2940.9288,0.009259056261021392,STRONG,2.8752299043212557,9.081282380809782,2945.588485714286,2539.678085714285,0.010892090087543252,37.827784496619884,14.583530749550107,47.55359925038631,2985.451568757644,2991.190477052633,,,,
2024-08-03 16:30:00,EXIT,short,2944.115691471429,,,,,,,,37.78737299605764,,,,,STOP_LOSS,-0.0295076074317274,-0.04041150056224334,-0.0
56090,ENTRY,short,2464.46715,0.005976832326910201,WEAK,1.4053533875985087,4.912358489487493,2471.4506357142855,1863.1114357142849,0.0058918827722913006,37.78148111328535,20.793180133432216,30.501762633346882,2494.340188205135,2498.139675095038,,,,
2024-08-07 12:45:00,EXIT,short,2470.2149103964284,,,,,,,,37.741222089008296,,,,,STOP_LOSS,-0.034353400144707905,-0.04025902427705709,-0.0
56392,ENTRY,short,2598.2002500000003,0.010453425621883429,STRONG,3.897304023805745,9.057893301361991,2602.028078571429,2268.5816785714296,0.010864037225653574,37.730358051782645,26.273664768354777,44.48961092373884,2616.5077306631856,2617.4930793317203,,,,
2024-08-10 16:15:00,EXIT,short,2600.7270645321432,,,,,,,,37.69306958123783,,,,,STOP_LOSS,-0.026413867772050056,-0.03728847054481245,-0.0
56683,ENTRY,long,2699.2389449999996,0.01005934641460224,STRONG,2.5171358034048676,9.046336699497079,2692.734516428571,3259.3425164285704,0.010861031841416192,37.682208549396414,76.87172493001208,32.70353262557269,2663.7689314093727,2658.8773809529857,,,,
2024-08-13 18:45:00,EXIT,long,2691.388149170357,,,,,,,,37.59240523222426,,,,,STOP_LOSS,-0.07897387488069071,-0.08980331717215463,0.0
56769,ENTRY,short,2642.5580600000003,0.005545273628367196,WEAK,1.3652869224671904,4.887012680189154,2652.608488571429,1777.104488571429,0.005861483008618872,37.58654374921564,29.355115212020436,36.284965772425046,2711.653112683361,2717.1306576467305,,,,
2024-08-14 14:30:00,EXIT,short,2651.2821843271436,,,,,,,,37.5322852585825,,,,,STOP_LOSS,-0.04837765656190429,-0.05425849063314793,-0.0
56881,ENTRY,short,2557.490615,0.010561029473606223,STRONG,2.7499283552298093,9.0077484620598,2564.557157857143,1948.982757857144,0.010803893505394525,37.5214813650771,17.953617077348824,39.15756253876897,2633.2291535132936,2640.531354692782,,,,
2024-08-15 21:30:00,EXIT,short,2563.2748792782145,,,,,,,,37.449565250932146,,,,,STOP_LOSS,-0.06108778552534909,-0.07191611414495375,-0.0
56957,ENTRY,short,2579.899405,0.010446223246127229,STRONG,3.079545565488348,8.987895660223714,2585.105262142857,2131.6172621428586,0.010780082054872324,37.438785168877274,42.55102040816326,31.23851698953076,2602.5085864236676,2602.2230984998214,,,,
2024-08-16 13:30:00,EXIT,short,2583.8127095117857,,,,,,,,37.387109482561186,,,,,STOP_LOSS,-0.040879252560188824,-0.051675686316085226,-0.0
56960,ENTRY,short,2592.2532250000004,0.005622013340093255,WEAK,1.2375026410323708,4.860324232732954,2598.911167857143,2018.9303678571441,0.005829472884739906,37.381280009676445,36.26180188830202,34.723269590361085,2600.3128813605376,2601.3470061696144,,,,
2024-08-16 14:30:00,EXIT,short,2597.6117122732144,,,,,,,,37.3453129996642,,,,,STOP_LOSS,-0.030125486932729015,-0.035967010012242014,-0.0
57191,ENTRY,short,2624.82693,0.010238839269710764,STRONG,3.2513140637743163,8.962875119919408,2628.63033,2297.3119300000026,0.010750072418831339,37.33456292724537,16.910021215525347,45.060097284448474,2646.4542190690895,2649.4967953795876,,,,
2024-08-19 01:30:00,EXIT,short,2627.3160148350003,,,,,,,,37.29831732113648,,,,,STOP_LOSS,-0.02548533955424041,-0.03624560610889344,-0.0
57342,ENTRY,short,2639.55956,0.01016887873406526,STRONG,2.90381767675249,8.951596157072755,2642.8939314285717,2352.4331314285705,0.010736544430793062,37.28758077670569,38.16095293434024,45.821472241528106,2651.013392993309,2651.638896909932,,,,
2024-08-20 13:45:00,EXIT,short,2641.5724844628576,,,,,,,,37.25636685983736,,,,,STOP_LOSS,-0.020469184763630625,-0.03121391686832914,-0.0
57414,ENTRY,long,2605.0018499999996,0.005580513528953632,WEAK,1.4304319753584305,4.843327691778857,2603.0943642857137,2769.2575642857155,0.005814899226749696,37.25055196061061,63.75880012243739,47.684979146848384,2595.4231255637237,2594.839251309767,,,,
2024-08-21 07:45:00,EXIT,long,2601.792817103571,,,,,,,,37.22683617311108,,,,,STOP_LOSS,-0.017908051493377358,-0.0237157874995297,0.0
58122,ENTRY,short,2482.3881850000002,0.010791994799805114,STRONG,1.6575451082068695,8.93444068154666,2491.1480135714287,1728.0696135714252,0.010715968153447063,37.21612020495763,42.633136094674555,47.371187833445184,2499.193781531247,2499.6586954711365,,,,
2024-08-28 16:45:00,EXIT,short,2489.902439564643,,,,,,,,37.124278003099676,,,,,STOP_LOSS,-0.08109379618603553,-0.09184220185795701,-0.0
58517,ENTRY,long,2502.4505999999997,0.005788608836242153,WEAK,1.9600975303225514,4.826156140402958,2497.888371428571,2895.309171428571,0.005794283062167791,37.11848372003751,56.97151424287864,23.99102226238319,2478.8610235688493,2477.4332902573374,,,,
2024-09-01 19:30:00,EXIT,long,2496.639427242857,,,,,,,,37.0790642864468,,,,,STOP_LOSS,-0.03363860597092583,-0.039419433590705245,0.0
58531,ENTRY,short,2423.76751,0.011009132564491953,STRONG,1.9448471695270548,8.898975428747232,2429.4061385714285,1938.2189385714303,0.010673431129239432,37.06839085531756,18.43563201632891,47.033830860063645,2469.350515077249,2475.6746205553222,,,,
2024-09-01 23:15:00,EXIT,short,2428.191435502143,,,,,,,,37.00899436044687,,,,,STOP_LOSS,-0.04870358230852884,-0.05939649487069168,-0.0
58787,ENTRY,long,2427.77328,0.010981173323355591,STRONG,3.136402012379539,8.882158646507248,2422.41828,2888.8982799999976,0.010663919670996601,36.998330440775874,72.34086032492041,43.997001958413826,2405.9686706979232,2403.792590585449,,,,
2024-09-05 03:00:00,EXIT,long,2421.20707086,,,,,,,,36.91470246646874,,,,,STOP_LOSS,-0.07210468064374116,-0.083627974307131,0.0008882158646507249
58840,ENTRY,short,2404.35722,0.00598477442338699,WEAK,1.3133684256817095,4.798911320640936,2408.1858199999997,2074.6722200000004,0.00575581423797674,36.90894665223076,28.18410407783965,32.331607645221645,2438.75563559854,2441.682261367474,,,,
2024-09-05 04:15:00,EXIT,short,2406.98172709,,,,,,,,36.887477472253394,,,,,STOP_LOSS,-0.01570708290622953,-0.02146917997736876,-0.0
58977,ENTRY,short,2333.5626350000002,0.011375612503382593,STRONG,2.2294633882201063,8.852994593340814,2340.358920714286,1748.3269207142846,0.010618281715252973,36.87685919053814,33.0904059040589,50.25174195030082,2366.807528289011,2370.6235973304497,,,,
2024-09-06 14:30:00,EXIT,short,2339.188741253929,,,,,,,,36.802214904013475,,,,,STOP_LOSS,-0.06400040464755158,-0.07464428652466357,-0.0
59044,ENTRY,long,2278.3786199999995,0.006302745346368962,WEAK,1.2662458707104987,4.784287937521752,2275.1692199999993,2554.7436199999975,0.005744016097788615,36.79647088791569,80.33405954974545,79.33699628260437,2256.6772015152046,2253.9200570628363,,,,
2024-09-07 17:45:00,EXIT,long,2274.0316353899993,,,,,,,,36.762861465177544,,,,,STOP_LOSS,-0.02739793702141603,-0.03360942273814826,0.0004784287937521752
59168,ENTRY,short,2283.1778400000003,0.011587369657021708,STRONG,2.1266669027210607,8.82308675164261,2286.2712685714287,2016.7992685714294,0.010582410249920148,36.75227905492763,23.592673500251692,43.22325608994003,2287.8852131055764,2288.8768254944544,,,,
2024-09-08 21:00:00,EXIT,short,2285.128132937143,,,,,,,,36.71908883996947,,,,,STOP_LOSS,-0.02259876520215311,-0.03319021495815412,-0.0
59202,ENTRY,long,2329.5541949999997,0.011354517054607697,STRONG,4.646437449432,8.812581321592672,2325.1130807142854,2711.9834807142856,0.01058038513470416,36.70850845483477,60.60090220444289,42.281810233781925,2283.2475683604825,2280.1069867075294,,,,
2024-09-08 22:45:00,EXIT,long,2323.9505241739284,,,,,,,,36.63432654452742,,,,,STOP_LOSS,-0.06362697596303378,-0.07418191030735273,0.0
59268,ENTRY,short,2277.3907350000004,0.0062704407457289104,WEAK,1.436345064577042,4.762462450788565,2281.882249285715,1890.6214492857146,0.005712097463475806,36.628614447063946,25.863574011722022,33.20190371696238,2302.5702269531075,2304.8187978484284,,,,
2024-09-09 15:15:00,EXIT,short,2280.741308161072,,,,,,,,36.60188437530155,,,,,STOP_LOSS,-0.021009570470729575,-0.026730071762393674,-0.0
59275,ENTRY,long,2328.3635999999997,0.006133866838418532,WEAK,1.5662690300765263,4.758244968789202,2321.8419428571424,2889.9507428571433,0.005712748909528316,36.59617162639202,61.87599123933246,27.95648273996067,2309.7695070003997,2307.203124169837,,,,
2024-09-10 14:00:00,EXIT,long,2320.681021885714,,,,,,,,36.54240216692441,,,,,STOP_LOSS,-0.04712391112877679,-0.053769459467611434,0.0009516489937578405
59541,ENTRY,short,2343.92745,0.00607715527913544,WEAK,1.2574879746414538,4.750512281700174,2345.799707142857,2182.7053071428572,0.005697764430671189,36.53670440249374,36.75758348202881,22.765010192083242,2354.6938713796776,2355.1080268315286,,,,
2024-09-12 11:30:00,EXIT,short,2344.626807289286,,,,,,,,36.52675483517935,,,,,STOP_LOSS,-0.004250102842584272,-0.009949567314392494,-0.0
59635,ENTRY,long,2363.771295,0.01113153931969962,STRONG,2.4460837753643205,8.766421160443043,2361.8334664285712,2530.639866428574,0.010524965245227917,36.51622986993412,75.31889046365598,34.920998504184226,2353.5113603313216,2352.183536574593,,,,
2024-09-13 11:30:00,EXIT,long,2360.6525496953573,,,,,,,,36.47100235527653,,,,,STOP_LOSS,-0.03471643598675927,-0.045227514657592484,0.0
60000,ENTRY,long,2302.99092,0.011407883126454967,STRONG,1.648060255601595,8.753040565266367,2301.300462857143,2448.5580628571447,0.010508900502658802,36.460493454773875,67.77668952007781,42.59533904244286,2289.238139079309,2288.308539927845,,,,
2024-09-17 06:15:00,EXIT,long,2300.1498126257147,,,,,,,,36.41758649780401,,,,,STOP_LOSS,-0.03241102087555784,-0.04290695696986642,0.0
60075,ENTRY,short,2316.02141,0.006129372225784603,WEAK,1.3951890896185344,4.7342862447145215,2318.763067142857,2079.934267142857,0.005678302921910598,36.4119081948821,31.560110623068454,57.578123595233215,2337.3333692273454,2338.6282732952836,,,,
2024-09-18 01:00:00,EXIT,short,2317.6036856092855,,,,,,,,36.39652765644463,,,,,STOP_LOSS,-0.009698356173092278,-0.015380538437472113,-0.0
61130,ENTRY,long,2680.55961,0.005298051591886224,WEAK,1.1739921079977895,4.731548595337802,2678.161752857143,2887.0417528571425,0.005680697243562566,36.39084695920107,53.84615384615358,31.38506481065046,2673.91011139932,2674.052296662471,,,,
2024-09-29 00:45:00,EXIT,long,2676.8226719807144,,,,,,,,36.36537569093182,,,,,STOP_LOSS,-0.019798490421855112,-0.025471268269248934,0.0
61374,ENTRY,short,2608.93488,0.010030905394703518,STRONG,7.231531598221959,8.727690165823637,2612.0432228571426,2341.2720228571416,0.01046799158488887,36.35490769934693,12.953599048185708,62.282054439556404,2625.213145555053,2628.284036376955,,,,
2024-10-03 08:15:00,EXIT,short,2340.101386845713,,,,,,,,39.046525546937985,,,,,TAKE_PROFIT,2.6966433367583265,2.691617847591053,-0.004363845082911818
61953,ENTRY,long,2489.614185,0.011297957455601599,STRONG,3.399455428550617,9.371166131265117,2485.0303564285714,2884.332756428571,0.0112510220571969,39.03527452488079,82.64991433466554,44.12163155434031,2474.3312280260966,2471.5217149745918,,,,
2024-10-07 15:00:00,EXIT,long,2483.7878412503574,,,,,,,,38.958224049331946,,,,,STOP_LOSS,-0.06582578380517179,-0.07705047554884661,0.0
62150,ENTRY,long,2468.4536099999996,0.006158229658984387,WEAK,1.2428805724047711,5.064569126413153,2464.258067142857,2829.7364671428563,0.006080521693171631,38.952143527638775,63.790700620803264,22.469352090668014,2442.123762178983,2440.3910962620116,,,,
2024-10-09 15:45:00,EXIT,long,2463.0259381092856,,,,,,,,38.91265152586898,,,,,STOP_LOSS,-0.033424850016630876,-0.03949200176979586,0.0
62582,ENTRY,long,2484.6917249999997,0.006110827314859934,WEAK,8.66357599374286,5.058644698362968,2480.764639285714,2822.8574392857154,0.0060734088248545785,38.90657811704413,77.51851476108332,25.983809109813908,2464.1065226949854,2460.8482300697774,,,,
2024-10-23 18:00:00,EXIT,long,2479.5242569660713,,,,,,,,38.854775629255386,,,,,STOP_LOSS,-0.03157750481039489,-0.05180248778874162,0.014164205155416311
63613,ENTRY,long,2549.123925,0.010980017839772307,STRONG,2.495678009522129,9.325146151021292,2546.2652678571426,2795.286067857142,0.011195770468916162,38.84357985878647,76.64554734248495,28.631081057187412,2534.096326157966,2532.136979561037,,,,
2024-10-24 21:30:00,EXIT,long,2544.992135223214,,,,,,,,38.78703510970844,,,,,STOP_LOSS,-0.04536712545929702,-0.05654474907802946,0.0
63696,ENTRY,short,2485.39668,0.011230682880911622,STRONG,3.9868417210882034,9.308888426330025,2491.6388228571427,1947.8788228571457,0.011165080778540233,38.7758700289299,31.263507896924267,35.93257286474171,2524.3806741589797,2526.67006732206,,,,
2024-10-25 18:15:00,EXIT,short,2490.3930034457144,,,,,,,,38.7085703791124,,,,,STOP_LOSS,-0.05611212418928378,-0.06729964981749972,-0.0
63829,ENTRY,short,2471.30373,0.006105600899420772,WEAK,1.2291268505248505,5.032114149284612,2473.0625871428574,2319.846587142856,0.006035517710651964,38.70253486140175,45.497076023391166,59.89103907859426,2478.413173320615,2478.40960804795,,,,
2024-10-27 03:30:00,EXIT,short,2471.826055849286,,,,,,,,38.69330895487064,,,,,STOP_LOSS,-0.003189113175191701,-0.009225906531113742,-0.0
63832,ENTRY,long,2485.892325,0.011212517838531324,STRONG,1.6826670866492763,9.286394149168952,2484.0547821428568,2644.125182142859,0.011149244815492244,38.682159710055146,55.89677419354881,49.55234732114129,2479.3672816980998,2478.808636325646,,,,
2024-10-27 04:15:00,EXIT,long,2482.8127547517856,,,,,,,,38.63649454079108,,,,,STOP_LOSS,-0.0345297363431117,-0.0456651692640667,0.0
63871,ENTRY,long,2491.9453499999995,0.011168858581671649,STRONG,1.9388291448756618,9.272758689789859,2489.521521428571,2700.6639214285706,0.011132874082961703,38.625361666708116,64.02652422177188,42.03336426517149,2478.7169257351484,2477.7508363902803,,,,
2024-10-27 14:00:00,EXIT,long,2488.2767606678567,,,,,,,,38.5732712267624,,,,,STOP_LOSS,-0.04097395544493219,-0.05209043994571592,0.0
63927,ENTRY,short,2479.8294650000003,0.011193862036649077,STRONG,2.2785513701243816,9.257585094422977,2482.2250078571433,2273.546607857141,0.011103547562250918,38.56216767920015,19.271394697133786,54.516050810259756,2494.6709762954706,2496.0265469963947,,,,
2024-10-28 04:00:00,EXIT,short,2480.983895353215,,,,,,,,38.53813642851945,,,,,STOP_LOSS,-0.012922534104804219,-0.02403125068069706,-0.0
63942,ENTRY,long,2524.9418399999995,0.010994840165367243,STRONG,1.895013042784088,9.249152742844668,2521.836068571428,2792.3832685714287,0.011104532783059307,38.52703189573639,73.8795518207285,44.29364148793844,2496.301107361959,2494.9076183190127,,,,
2024-10-28 07:45:00,EXIT,long,2520.5751505371422,,,,,,,,38.4679355146785,,,,,STOP_LOSS,-0.04801105269590898,-0.059096381057889925,0.0
64109,ENTRY,short,2606.6960000000004,0.005752490356872936,WEAK,1.1567002846608396,5.000831616908205,2610.063542857143,2316.713142857143,0.005997997441319703,38.46193751723718,42.72019173157563,26.53714923484606,2628.0578896952647,2629.7267555500193,,,,
2024-10-30 01:30:00,EXIT,short,2608.758511085715,,,,,,,,38.4440701988343,,,,,STOP_LOSS,-0.011864575131516217,-0.017867318402888525,-0.0
64185,ENTRY,short,2650.7039850000006,0.005653475781776742,WEAK,1.2442312944717882,4.997729125848458,2655.068213571429,2274.8954135714275,0.005994276313542642,38.43807592252075,28.306092124814455,53.85068387934047,2670.88780941494,2672.1498472620356,,,,
2024-10-30 20:30:00,EXIT,short,2653.7406794646436,,,,,,,,38.41490690044325,,,,,STOP_LOSS,-0.01716787861251472,-0.02316902207750237,-0.0
64644,ENTRY,short,2449.124825,0.011287666238830835,STRONG,1.566229540070153,9.21957765610638,2452.4579107142854,2162.109110714288,0.01105796144073399,38.403848939002515,27.920920434289755,28.229039005742315,2463.007988826795,2464.5776522585616,,,,
2024-11-05 14:15:00,EXIT,short,2451.2316817589285,,,,,,,,38.370843884586826,,,,,STOP_LOSS,-0.023781495907811402,-0.03300505441568724,-0.001843915531221276
64780,ENTRY,long,2486.152455,0.011117910748036154,STRONG,3.5813971226543786,9.209002532300838,2480.904169285714,2938.088169285714,0.011056328440280387,38.35978755614654,82.44946669650176,44.793293653317924,2448.5781843169816,2442.733162105299,,,,
2024-11-06 01:15:00,EXIT,long,2479.6637172010714,,,,,,,,38.27661887647346,,,,,STOP_LOSS,-0.07214120771589527,-0.0831686796730893,0.0
65244,ENTRY,short,3115.8013200000005,0.008840546356872765,STRONG,2.2677998937900563,9.186388530353629,3127.113548571429,2141.6927485714277,0.011018154403306144,38.26560072207015,18.138761525671256,37.95307326082483,3175.7625869106882,3182.879075850396,,,,
2024-11-10 21:15:00,EXIT,short,3125.5499917971433,,,,,,,,38.16836450929228,,,,,STOP_LOSS,-0.08618358494057934,-0.09723621277786172,-0.0
65507,ENTRY,long,3286.4424,0.008366178289908195,STRONG,2.730585461249585,9.160407482230147,3276.060257142857,4180.460257142856,0.010997985223165514,38.15736652406912,85.46028661646818,31.54183082628676,3206.837159054533,3198.9422251495157,,,,
2024-11-13 15:00:00,EXIT,long,3274.422227014286,,,,,,,,38.04584585373604,,,,,STOP_LOSS,-0.10056291027402142,-0.11152067033307733,0.0
65701,ENTRY,short,3040.19914,0.004878121550621706,WEAK,1.367027126674282,4.945959960985685,3048.6969400000003,2308.4441400000023,0.005932184377206232,38.03991366935883,28.361654376402868,30.335214133791965,3078.1788778802174,3082.4145232081623,,,,
2024-11-15 16:15:00,EXIT,short,3047.1725915300003,,,,,,,,37.99995053385324,,,,,STOP_LOSS,-0.03401734419070963,-0.03996313550559214,-0.0
65975,ENTRY,short,3060.0592050000005,0.008936521344913698,STRONG,2.515411240194497,9.119988128124776,3065.143690714286,2622.2284907142894,0.010938513760872858,37.98901202009237,14.52261799627135,41.04235493457702,3102.868122353916,3106.5329084732734,,,,
2024-11-18 12:00:00,EXIT,short,3063.611118868929,,,,,,,,37.946319055524874,,,,,STOP_LOSS,-0.03174175410497677,-0.042692964567491616,-0.0
65993,ENTRY,long,3164.54148,0.008637905544166827,STRONG,2.0926684548607932,9.10711657332597,3155.5509942857143,3938.7221942857122,0.01093400415793516,37.935385051366936,70.77448536878046,30.182210246804296,3111.8007515155973,3105.3061721348163,,,,
2024-11-18 16:45:00,EXIT,long,3153.9732187885716,,,,,,,,37.833199920155444,,,,,STOP_LOSS,-0.0912876421103998,-0.1021851312114908,0.0
66169,ENTRY,short,3093.47249,0.008801204497066875,STRONG,1.6599370443288997,9.079967980837306,3097.828747142857,2718.3503471428594,0.010890513596216267,37.82230940655923,31.921596079804146,35.86621386123987,3105.4008248938057,3106.7852135047715,,,,
2024-11-20 13:00:00,EXIT,short,3096.279832769286,,,,,,,,37.786701011958044,,,,,STOP_LOSS,-0.02470799780584545,-0.035608394601184055,-0.0
66177,ENTRY,long,3150.764595,0.008639181735179456,STRONG,2.1232523868866777,9.068808242869931,3144.100737857143,3724.596737857142,0.01088801117638964,37.77581300078165,55.85906571654779,41.606621633418506,3110.0378544884975,3108.11568215859,,,,
2024-11-20 14:30:00,EXIT,long,3142.5286874882145,,,,,,,,37.69380194845752,,,,,STOP_LOSS,-0.07115150174844567,-0.08201105232413594,0.0
66365,ENTRY,short,3334.0821250000004,0.008135962647947064,STRONG,5.217322271921758,9.046512467629805,3341.818525,2667.892125000001,0.01085038705367519,37.68295156140385,22.019914651493394,58.45598696892076,3340.649444023799,3345.9389801387424,,,,
2024-11-23 00:15:00,EXIT,short,3340.1476157375005,,,,,,,,37.62363748007273,,,,,STOP_LOSS,-0.04934860608176981,-0.05931408133111473,-0.0009046512467629805
66410,ENTRY,long,3355.0266749999996,0.008078196127947386,STRONG,2.462647800323003,9.029672995217455,3349.483703571428,3832.338103571429,0.010841025398058077,37.61279645467467,81.6443048815299,56.94390799712501,3316.5804121229967,3313.6563015763977,,,,
2024-11-23 00:45:00,EXIT,long,3347.8089617196424,,,,,,,,37.54367264824399,,,,,STOP_LOSS,-0.05830610347401598,-0.06912380643068444,0.0
66600,ENTRY,long,3362.890605,0.008042176569371052,STRONG,1.9734973035051435,9.010481435578557,3357.970690714286,3786.5498907142864,0.010817984011555617,37.53285466423244,57.982897973527166,44.96225774054562,3345.859281698594,3344.7280753589193,,,,
2024-11-25 00:15:00,EXIT,long,3356.291705368929,,,,,,,,37.46898839203065,,,,,STOP_LOSS,-0.05306951599663178,-0.06386627220178875,0.0
66606,ENTRY,short,3314.7418000000002,0.0044062554193981295,WEAK,1.1545567443356077,4.870968490963985,3321.465828571429,2735.728228571428,0.0058422396080622056,37.46314615242259,37.67645769399382,38.61417317983773,3341.123928384001,3342.9934686524293,,,,
2024-11-25 01:45:00,EXIT,short,3319.8050956571433,,,,,,,,37.43498481481565,,,,,STOP_LOSS,-0.02231017392930155,-0.028161337606935476,-0.0
67031,ENTRY,long,3592.71546,0.004065711315701297,WEAK,1.2348135189011145,4.8665480259260345,3589.0360028571426,3909.55760285714,0.005842777559926796,37.42914203725572,67.48194735616116,36.01255199935271,3576.045771466544,3574.36491801104,,,,
2024-11-29 12:00:00,EXIT,long,3587.241484855714,,,,,,,,37.40105255925088,,,,,STOP_LOSS,-0.022255602685990254,-0.028089478004842655,0.0
67714,ENTRY,long,3919.4387399999996,0.003723416711280681,WEAK,2.4014572060335126,4.862136832702614,3910.9519971428567,4650.241597142855,0.005837481481342758,37.395215077769535,68.55935922756196,25.708774594026018,3880.5140406823284,3876.041496739173,,,,
2024-12-09 03:45:00,EXIT,long,3908.9965211442855,,,,,,,,37.34710892060796,,,,,STOP_LOSS,-0.038880732190216274,-0.04810615716157477,0.00340349578289183
68090,ENTRY,short,3711.893125,0.007240637744284815,STRONG,2.8769023198841697,8.96330614094591,3718.7071535714285,3125.129553571428,0.010750589385450525,37.336358331222506,29.382071366405626,30.42486048399611,3736.530293177987,3739.6966979271756,,,,
2024-12-10 14:00:00,EXIT,short,3716.847799994643,,,,,,,,37.28971838505747,,,,,STOP_LOSS,-0.035875006776876474,-0.04663994616503775,-0.0
68360,ENTRY,short,3883.69718,0.006909697562625816,STRONG,1.8187327111436884,8.949532412413792,3889.480322857143,3385.704322857142,0.010734069175449102,37.27898431588202,35.96944042948596,44.17740758534246,3900.5638729441007,3902.2908094823515,,,,
2024-12-13 08:15:00,EXIT,short,3887.5355826957148,,,,,,,,37.241717436074914,,,,,STOP_LOSS,-0.02652220175095587,-0.03726687980710536,-0.0
68430,ENTRY,long,3939.7889099999998,0.0036884036853053765,WEAK,1.9563821703906186,4.841423266689739,3935.1091671428567,4342.766767142857,0.005812612773987701,37.23590482330093,63.24864716133192,27.58003930507535,3914.3155958959333,3913.4326454818206,,,,
2024-12-14 01:45:00,EXIT,long,3933.1416125592855,,,,,,,,37.20558410131584,,,,,STOP_LOSS,-0.02451791637765156,-0.0303207219850882,0.0
68466,ENTRY,short,3890.0340100000003,0.003728225170610635,WEAK,1.150294264522303,4.83672593317106,3893.7008671428575,3574.2768671428557,0.0058011690842453695,37.1997829322316,29.7727581983944,37.95497931668787,3913.297007722369,3915.1444874230756,,,,
2024-12-14 10:45:00,EXIT,short,3891.754016709286,,,,,,,,37.18756662581125,,,,,STOP_LOSS,-0.0064125723071785865,-0.012216306420346826,-0.0
68572,ENTRY,long,3886.56231,0.003733479975922069,WEAK,1.2828850508850864,4.834383661355463,3882.624167142857,4225.6801671428575,0.005804161023823368,37.181762464787425,62.238055322715766,39.852688583555256,3873.050661444389,3872.377315728693,,,,
2024-12-15 13:15:00,EXIT,long,3880.682855059286,,,,,,,,37.15401625680403,,,,,STOP_LOSS,-0.02195082729049147,-0.027746207983398642,0.0
68608,ENTRY,short,3854.3018850000003,0.003757573158279867,WEAK,1.4128641028003601,4.830022113384524,3859.002713571429,3449.508313571429,0.005793128522793399,37.14822312828123,34.48489132355536,33.2059032774774,3885.7359011222,3887.6613106618297,,,,
2024-12-15 22:15:00,EXIT,short,3857.0732122146437,,,,,,,,37.13201236961798,,,,,STOP_LOSS,-0.01041346475455457,-0.01621075866324979,-0.0
68614,ENTRY,long,3941.179605,0.006786906234022798,STRONG,1.7000949696333405,8.911682968708316,3933.100176428571,4636.908176428573,0.010699366572231203,37.12131300304575,64.44680731993962,33.46036549492966,3897.736007807125,3892.319803165005,,,,
2024-12-16 03:45:00,EXIT,long,3931.133626340357,,,,,,,,37.0424597937276,,,,,STOP_LOSS,-0.06818111519199087,-0.07885320931814528,0.0
68664,ENTRY,short,3907.72516,0.006821676211731874,STRONG,3.7511261646756857,8.890190350494624,3913.3900171428572,3419.918017142859,0.010662894306383253,37.03179689942122,34.250537101305554,47.20517679522853,3942.3750629982324,3944.6849535263755,,,,
2024-12-16 12:15:00,EXIT,short,3911.433322134286,,,,,,,,36.995828005341565,,,,,STOP_LOSS,-0.025295881420702916,-0.03596889407965445,-0.0
69252,ENTRY,short,3276.30103,0.00812613902751299,STRONG,1.5817589704792026,8.878998721281976,3284.7039442857144,2552.7167442857162,0.010649471066305602,36.985178534275256,26.030198175526806,43.05795822850634,3350.5555024805903,3357.396237189804,,,,
2024-12-22 15:15:00,EXIT,short,3283.061592313572,,,,,,,,36.919569819036994,,,,,STOP_LOSS,-0.05493726926424997,-0.06560871523826128,-0.0
69352,ENTRY,short,3275.551405,0.004393590920704759,WEAK,1.0920948956143284,4.79954407647481,3284.6748335714287,2489.9228335714283,0.0057565731653238875,36.91381324587167,30.493520816101594,29.536117608837035,3313.315738915527,3316.342660607407,,,,
