timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
24641,ENTRY,long,2942.720625,0.006424603754489968,STRONG,2.9529838565329474,6.298788597631207,2941.465767857143,2967.817767857143,0.007562325590316026,25.18759206493451,55.83840619811902,26.54918787262144,2940.4512664836616,2940.435624216989,,,,
2025-12-28 08:45:00,EXIT,long,2939.9950349732144,,,,,,,,25.162525907759274,,,,,STOP_LOSS,-0.017510835919286788,-0.0250661571752351,0.0
24646,ENTRY,long,2943.77115,0.0030787171011770853,WEAK,1.0172445214647192,3.019503108931113,2942.3817214285714,2971.5597214285717,0.003625215432582694,25.158900692326693,58.81410256410335,24.969324787421275,2940.432951621159,2940.4182390361475,,,,
2025-12-28 09:10:00,EXIT,long,2940.910530567857,,,,,,,,25.1464719617436,,,,,STOP_LOSS,-0.008807037965697559,-0.012428730583093973,0.0
24653,ENTRY,short,2933.69242,0.006425494341469528,STRONG,3.077009528177408,6.2866179904359,2935.512134285714,2897.2981342857142,0.007540169617728819,25.13893179212587,41.26191556967715,28.38024915102952,2940.0875968369996,2940.3361263661573,,,,
2025-12-28 09:50:00,EXIT,short,2934.0443782185716,,,,,,,,25.12912921236406,,,,,STOP_LOSS,-0.0022615055418666735,-0.00980257976181224,-0.0
24704,ENTRY,short,2938.94979,0.003076596716268785,WEAK,2.1704714667091785,3.015495505483687,2940.1116471428572,2915.7126471428573,0.0036167853092771347,25.125512427054783,47.61904761904828,20.911090513200104,2941.642015305802,2941.685254505841,,,,
2025-12-28 14:00:00,EXIT,short,2938.641591319286,,,,,,,,25.12284422407577,,,,,STOP_LOSS,0.0009482030490437194,-0.0026682029790137977,-0.0
25158,ENTRY,long,2949.8741999999997,0.006390629890129163,STRONG,2.9753359172344913,6.2807110560189425,2946.827914285714,3010.799914285714,0.00754062169385634,25.115303602381914,73.15225907547695,38.86083831019011,2935.6813749590983,2934.9794073795556,,,,
2025-12-30 03:50:00,EXIT,long,2945.3545003285712,,,,,,,,25.078890806364544,,,,,STOP_LOSS,-0.028883727814637918,-0.0364127960173684,0.0
25288,ENTRY,short,2962.95778,0.003045567017814911,WEAK,1.2413389386847127,3.0094668967637452,2967.903922857143,2864.034922857144,0.0036095545959784364,25.075281251768565,28.70855148342075,34.57498564836987,2977.6495564538404,2978.2882306019583,,,,
2025-12-30 14:40:00,EXIT,short,2966.4199708957144,,,,,,,,25.06112314503746,,,,,STOP_LOSS,-0.010544334401366321,-0.014158106731105303,-0.0
25291,ENTRY,long,3002.32041,0.006263568744135968,STRONG,5.013961971691506,6.265280786259365,2995.7726957142854,3133.2746957142854,0.007522096111982994,25.053601048925476,56.840620592383765,33.92108975008657,2979.9416442842985,2979.1500109466933,,,,
2025-12-30 14:55:00,EXIT,long,2994.2748093664286,,,,,,,,24.995704937826318,,,,,STOP_LOSS,-0.050394172656237184,-0.05789611109915768,0.0
25392,ENTRY,long,2974.4764949999994,0.0030267352993509815,WEAK,1.2907718180524976,2.999484592539158,2972.5547807142852,3012.9107807142846,0.003601181201802513,24.992103756624516,60.27749229188076,51.10442349468485,2969.032686881966,2969.011189345176,,,,
2025-12-30 23:20:00,EXIT,long,2971.0685033239283,,,,,,,,24.978191612752337,,,,,STOP_LOSS,-0.010315088705858731,-0.0139121438721789,0.0
25416,ENTRY,long,2983.491,0.006282241351295859,STRONG,3.2836086011747097,6.244547903188084,2980.8214285714284,3036.88242857143,0.007497204212567613,24.970694408539767,71.01490019679443,38.23877752577909,2969.2995560920726,2969.228956016681,,,,
2025-12-31 01:20:00,EXIT,long,2979.331017857143,,,,,,,,24.937073646093424,,,,,STOP_LOSS,-0.026134011838509788,-0.033620762446342,0.0
25449,ENTRY,short,2970.514,0.003020641491451424,WEAK,1.1803297296975352,2.9924488375312106,2972.462285714286,2931.5482857142856,0.003589143135734934,24.93348450295769,28.167053364270586,36.96464443210555,2974.6223115753437,2974.753741052983,,,,
2025-12-31 04:05:00,EXIT,short,2970.976054571429,,,,,,,,24.9284991003317,,,,,STOP_LOSS,-0.0013957012097725787,-0.004985402625991422,-0.0
25878,ENTRY,long,2991.7151099999996,0.003001203816481534,WEAK,1.6496695859232169,2.991419892039804,2989.6451099999995,3033.1151099999997,0.0035914987223829883,24.924907601609316,71.11607142857126,21.100202382143884,2984.658787109689,2984.339925688839,,,,
2026-01-01 15:50:00,EXIT,long,2988.150287445,,,,,,,,24.910621623333412,,,,,STOP_LOSS,-0.010698759057145046,-0.014285978275905177,0.0
25897,ENTRY,long,2989.95423,0.0030008177403746507,WEAK,1.458499179403102,2.9892745948000092,2988.3316585714283,3022.4056585714284,0.0035889230785168913,24.907032700254895,60.31991744066042,24.654534375432398,2984.748472258063,2984.606043216173,,,,
2026-01-01 17:25:00,EXIT,long,2986.837492742143,,,,,,,,24.894094757825098,,,,,STOP_LOSS,-0.009352760455464047,-0.012937942429798753,0.0
