timestamp,event_type,side,price,quantity,trend_strength,volume_ratio,capital_used,stop_loss,take_profit,fee,capital_after,rsi,adx,ema_fast,ema_slow,exit_reason,gross_pnl,net_pnl,funding_cost
47791,ENTRY,short,2909.7444,0.004936403891611639,WEAK,2.2864080961225945,4.790286336419935,2914.789792857143,2770.025828571429,0.00574546943190207,36.8426109645676,39.11022576361244,24.507810274928204,2928.4600348933186,2929.1867658657325,,,,
2024-05-13 02:00:00,EXIT,short,2913.3323979607144,,,,,,,,36.81914660331649,,,,,STOP_LOSS,-0.017711807096364926,-0.023464361251105542,-0.0
47817,ENTRY,long,2970.78465,0.008927957954530654,STRONG,1.7201405548785704,8.836595184795957,2960.948757142857,3243.1632214285723,0.010609216178866027,36.808537387137626,85.10148738598069,47.115495847122986,2920.622431619349,2916.025472713276,,,,
2024-05-13 10:30:00,EXIT,long,2959.468282764286,,,,,,,,36.69693653290063,,,,,STOP_LOSS,-0.10103205087848374,-0.11160085423699838,0.0
48519,ENTRY,long,3117.2178299999996,0.004593506752287235,WEAK,1.3796735043847315,4.770601749277082,3108.7009728571425,3353.069258571427,0.005727584460182064,36.69120894844045,64.03603250758839,43.45635277892324,3097.628319474567,3095.6077028909135,,,,
2024-05-20 19:30:00,EXIT,long,3351.3927239421414,,,,,,,,37.76073504693702,,,,,TAKE_PROFIT,1.0756839565393754,1.0695260984965775,0.0
48817,ENTRY,short,3734.9116100000006,0.0039410098181604045,WEAK,1.2798111865180184,4.908895556101813,3757.137895714286,3119.414467142858,0.005887729329988515,37.75484731760703,40.29581696325397,45.95110382476764,3796.7153217351506,3804.7955656681675,,,,
2024-05-23 18:30:00,EXIT,short,3755.2593267664292,,,,,,,,37.66873696050278,,,,,STOP_LOSS,-0.08019055155364249,-0.08611035710425247,-0.0
48864,ENTRY,short,3726.605765,0.007274160878741683,STRONG,2.239814885715142,9.040496870520666,3740.493943571428,3342.010050714285,0.01084317194650249,37.65789378855627,32.87251307327038,29.074807046637954,3786.1239388325007,3792.408762698745,,,,
2024-05-24 06:15:00,EXIT,short,3738.6236965996427,,,,,,,,37.5595952805771,,,,,STOP_LOSS,-0.08742036788551588,-0.09829850797917258,-0.0
49048,ENTRY,long,3773.475795,0.007170161285297583,STRONG,1.4849500889098048,9.014302867338504,3766.6178307142854,3963.388652142856,0.010822572022526608,37.54877270855457,56.49597968683893,28.591514100726158,3749.6203682719397,3748.0503061187424,,,,
2024-05-26 04:15:00,EXIT,long,3764.7345217989287,,,,,,,,37.475298868376996,,,,,STOP_LOSS,-0.06267633869052985,-0.07347384017758025,0.0
49338,ENTRY,long,3886.0120349999997,0.0037628998856011936,WEAK,1.2198323059233418,4.87178885288901,3876.376249285714,4152.849177857142,0.005849069696778544,37.469449798680216,60.746917413288394,23.05011154028444,3854.9644729206393,3852.357364612232,,,,
2024-05-29 04:45:00,EXIT,long,3874.4380611610713,,,,,,,,37.420066444830915,,,,,STOP_LOSS,-0.04355170483445487,-0.049383353849299635,0.0
49352,ENTRY,short,3818.080005,0.007053015280217555,STRONG,2.944701829633034,8.980815946759419,3827.617362142857,3553.968576428572,0.010771590646543247,37.409294854184374,22.85881749578722,50.21665549423564,3847.5163256207147,3851.420569781613,,,,
2024-05-29 11:15:00,EXIT,short,3825.7035534617858,,,,,,,,37.34473275214586,,,,,STOP_LOSS,-0.0537690037904554,-0.06456210203851483,-0.0
49441,ENTRY,short,3763.1175000000003,0.00386837869145734,WEAK,1.4565616643247608,4.854815257778962,3770.9063571428574,3547.426071428571,0.005822865420180088,37.33890988672568,39.25222409232986,26.057289287933266,3777.7058283861957,3778.8632664477936,,,,
2024-05-30 12:45:00,EXIT,short,3769.020903964286,,,,,,,,37.31024128456215,,,,,STOP_LOSS,-0.022836602102507375,-0.028668602163528466,-0.0
49556,ENTRY,long,3786.5723399999997,0.0038447092227029077,WEAK,1.291485289669444,4.85033136699308,3778.7867328571424,4002.1737685714284,0.0058233078392118925,37.30441797672294,80.53974277883253,31.266664852831997,3758.0711749511956,3755.1611973580875,,,,
2024-05-31 14:00:00,EXIT,long,3776.897339490714,,,,,,,,37.261411984221496,,,,,STOP_LOSS,-0.03719756368770659,-0.0430059925014434,0.0
49953,ENTRY,long,3782.1101099999996,0.007096998753680865,STRONG,2.251940576111341,8.94273887621316,3774.996788571428,3979.0943957142836,0.01073665229478152,37.250675331926715,65.81181145024405,31.17457097742557,3770.4272284691724,3769.6034921835603,,,,
2024-06-04 14:30:00,EXIT,long,3773.1092901771426,,,,,,,,37.176085424089834,,,,,STOP_LOSS,-0.06387880706492223,-0.07458990783687779,0.0
50015,ENTRY,short,3777.3903600000003,0.0038363585961863197,WEAK,1.3019105959609203,4.8328911051316785,3783.154002857143,3617.7817885714285,0.005796569591494935,37.17028885449834,33.49244232299135,27.135891302661047,3802.268638679882,3803.6763145160503,,,,
2024-06-05 06:00:00,EXIT,short,3781.262425855715,,,,,,,,37.14963170992302,,,,,STOP_LOSS,-0.01485463313056979,-0.020657144575316953,-0.0
50043,ENTRY,long,3821.91,0.003792763446824602,WEAK,1.1390372862815898,4.829452122289993,3815.966214285714,3986.5071428571423,0.005798240218021365,37.143833469705,64.49054301403305,23.031883747575268,3806.282853178768,3804.669796704606,,,,
2024-06-05 13:00:00,EXIT,long,3814.0582311785715,,,,,,,,37.10826723966886,,,,,STOP_LOSS,-0.029779901778830425,-0.03556623003614026,0.0
50232,ENTRY,long,3836.9074949999995,0.0069668897213712635,STRONG,2.481901221296241,8.905984137520527,3832.078923571428,3970.621780714286,0.010692524555507144,37.09757471511335,75.25655644241697,34.641849563641706,3816.986706035693,3815.3315445798457,,,,
2024-06-07 12:15:00,EXIT,long,3830.162884109642,,,,,,,,37.03991202585528,,,,,STOP_LOSS,-0.04698896028667901,-0.057662689258071484,0.0
50536,ENTRY,long,3704.381265,0.003901539134074149,WEAK,1.3143400684710929,4.815188563361186,3697.452265,3896.261265000001,0.00578111538917144,37.03413091046611,62.278978388998,24.918146946429022,3681.987023576859,3680.9283291010215,,,,
2024-06-10 16:15:00,EXIT,long,3695.6035388675,,,,,,,,36.99411685171961,,,,,STOP_LOSS,-0.03424664201413405,-0.04001405874649983,0.0
50553,ENTRY,short,3650.5638050000002,0.003950209471652985,WEAK,1.1106096486620494,4.809235190723549,3657.887912142857,3447.742376428571,0.005768196687753825,36.98834865503186,33.85111962880788,41.780410911555954,3679.757943799317,3681.6454547529283,,,,
2024-06-10 20:30:00,EXIT,short,3656.058968186786,,,,,,,,36.960864729857114,,,,,STOP_LOSS,-0.02170704566871969,-0.027483925174741002,-0.0
51086,ENTRY,short,3554.7317450000005,0.004053056857605988,WEAK,1.4644603024849572,4.804912414881425,3558.692566428572,3445.047459285715,0.005763011950408781,36.95510171790671,32.009184845005734,23.74490535828126,3558.5798477527483,3559.1800703336758,,,,
2024-06-16 10:30:00,EXIT,short,3556.9132201453576,,,,,,,,36.94049352650159,,,,,STOP_LOSS,-0.008841642797586721,-0.014608191405114537,-0.0
51489,ENTRY,short,3511.9131650000004,0.004100212164299897,WEAK,1.582731750165983,4.802264158445207,3525.450343571429,3137.0374507142847,0.0057598356316391815,36.934733690869955,16.60822441823433,26.86599024272113,3567.1480051791636,3572.67145646753,,,,
2024-06-20 14:30:00,EXIT,short,3523.6876183996437,,,,,,,,36.88067678707829,,,,,STOP_LOSS,-0.04827775705719988,-0.05405690379166194,-0.0
52143,ENTRY,long,3393.045675,0.007829945976291558,STRONG,3.463531503827531,8.85136242889879,3387.4598535714285,3547.729960714287,0.010626945732135889,36.87004984134616,75.72709381150176,38.251717887929665,3380.6144023687366,3378.814214922807,,,,
2024-06-28 16:30:00,EXIT,long,3385.766123644643,,,,,,,,36.7997917924388,,,,,STOP_LOSS,-0.056998493844084855,-0.07025804890735275,0.002655408728669637
53195,ENTRY,long,3023.9112,0.008766493545048947,STRONG,3.6022885454206772,8.831950030185313,3009.0684499999998,3434.9412000000007,0.010603639206240486,36.789188153232566,86.13016962073563,47.27980288247936,2945.2284002749557,2935.9146838667916,,,,
2024-07-08 10:45:00,EXIT,long,3007.5639157749997,,,,,,,,36.63533347573343,,,,,STOP_LOSS,-0.14330836163754557,-0.15385467749913104,0.0
53959,ENTRY,short,3380.3389850000003,0.007799292171426057,STRONG,1.4854627833385552,8.792480034176023,3394.0771992857144,2999.8961278571423,0.010545700552990723,36.624787775180444,21.510892012524167,51.80167268657448,3423.990226307121,3429.1432084786916,,,,
2024-07-16 09:15:00,EXIT,short,3392.3801606860716,,,,,,,,36.520291862305406,,,,,STOP_LOSS,-0.09391264726314132,-0.10449591287503729,-0.0
53991,ENTRY,long,3460.7495099999996,0.0041176153437387205,WEAK,3.08844035861264,4.747637942099703,3447.4221885714283,3829.813795714284,0.005700014113284903,36.51459184819212,66.66906113066584,21.145942397655343,3423.0407621386767,3418.2441559090835,,,,
2024-07-16 16:30:00,EXIT,long,3445.6984774771427,,,,,,,,36.44694226136859,,,,,STOP_LOSS,-0.061974362455226424,-0.06764958682352924,0.0
54184,ENTRY,short,3387.595355,0.00774256508831802,STRONG,1.9707202429865849,8.747266142728462,3400.663140714286,3025.7182121428564,0.010491471011588515,36.436450790357,25.375896368262488,33.516210017919214,3433.7865649256487,3437.525584711411,,,,
2024-07-18 16:15:00,EXIT,short,3398.962809143929,,,,,,,,36.33791086044613,,,,,STOP_LOSS,-0.0880132535978413,-0.09853992991086896,-0.0
54248,ENTRY,short,3389.8942050000005,0.007714168227740148,STRONG,1.739315844264357,8.72109860650707,3399.3874550000005,3127.0042050000015,0.010460085668644582,36.32745077477748,31.182076575823388,31.087727981224024,3417.795238810909,3420.115600895891,,,,
2024-07-19 08:30:00,EXIT,short,3397.6877612725007,,,,,,,,36.25684583660874,,,,,STOP_LOSS,-0.060120804178425635,-0.07060493816874158,-0.0
54273,ENTRY,long,3457.017645,0.0040923250657043,WEAK,3.7289812247648264,4.713389958759136,3447.5211449999997,3719.9976450000017,0.005658895984486219,36.25118694062425,77.63508371385095,25.345750531423395,3417.686703229883,3414.4300349315527,,,,
2024-07-19 15:15:00,EXIT,long,3445.7973844274998,,,,,,,,36.19962945783662,,,,,STOP_LOSS,-0.04591695358457599,-0.05155748278762838,0.0
54636,ENTRY,long,3523.2407399999997,0.0074013577273312255,STRONG,1.7750200269345198,8.687911069880789,3511.879204285714,3837.8678828571433,0.010430706030498874,36.189198751806124,82.5057693739301,38.974071270251905,3473.7848475679925,3468.4951362405254,,,,
2024-07-23 10:45:00,EXIT,long,3510.1232646835715,,,,,,,,36.08171975333022,,,,,STOP_LOSS,-0.09708712729632267,-0.10747899847590302,0.0
54662,ENTRY,short,3447.0656050000002,0.0075327399529683614,STRONG,1.4971980199869648,8.659612740799252,3464.100247857143,2975.337033571429,0.010386339521314623,36.07133341380891,35.66254150316925,52.95266914366501,3479.273578224054,3481.440326487881,,,,
2024-07-23 16:15:00,EXIT,short,3462.368197733215,,,,,,,,35.94563051444144,,,,,STOP_LOSS,-0.11527045166548912,-0.12570289936746992,-0.0
54753,ENTRY,short,3445.3464650000005,0.004066872996670262,WEAK,1.3772537617134821,4.672931966877387,3452.7146792857147,3241.303607857143,0.005604714601072739,35.94002579984037,35.26846552194068,22.493058575341795,3455.213235784864,3455.8273002247483,,,,
2024-07-24 14:30:00,EXIT,short,3450.988321946072,,,,,,,,35.911467191687976,,,,,STOP_LOSS,-0.022944715665055078,-0.02855860815239384,-0.0
55720,ENTRY,short,2940.9288,0.008787471580347792,STRONG,2.8752299043212557,8.618752126005115,2949.3421214285718,2707.944514285714,0.010337331299930535,35.901129860388046,14.583530749550107,47.55359925038631,2985.451568757644,2991.190477052633,,,,
2024-08-03 16:30:00,EXIT,short,2947.8674503678576,,,,,,,,35.82979494689744,,,,,STOP_LOSS,-0.06097319291351721,-0.07133491349061315,-0.0
56090,ENTRY,short,2464.46715,0.00566720202347812,WEAK,1.4053533875985087,4.657873343096667,2477.0762214285714,2115.2928642857137,0.005586653287710143,35.82420829360973,20.793180133432216,30.501762633346882,2494.340188205135,2498.139675095038,,,,
2024-08-07 13:00:00,EXIT,short,2475.837683317857,,,,,,,,35.75415675525126,,,,,STOP_LOSS,-0.06443910942698616,-0.0700515383584671,-0.0
56392,ENTRY,short,2598.2002500000003,0.009903055535210965,STRONG,3.897304023805745,8.580997621260302,2605.1116071428573,2406.808821428572,0.010292048546939608,35.74386470670432,26.273664768354777,44.48961092373884,2616.5077306631856,2617.4930793317203,,,,
2024-08-10 16:15:00,EXIT,short,2603.8090513392863,,,,,,,,35.678006169300005,,,,,STOP_LOSS,-0.055544271148914366,-0.06585853740431354,-0.0
56683,ENTRY,long,2699.2389449999996,0.009521575913731104,STRONG,2.5171358034048676,8.562721480632002,2687.4948378571426,3024.460373571428,0.01028040340964678,35.66772576589036,76.87172493001208,32.70353262557269,2663.7689314093727,2658.8773809529857,,,,
2024-08-13 18:45:00,EXIT,long,2686.151090438214,,,,,,,,35.5328782085231,,,,,STOP_LOSS,-0.12461700075791411,-0.13484755736725773,0.0
56769,ENTRY,short,2642.5580600000003,0.00524147181465271,WEAK,1.3652869224671904,4.619274167108003,2660.7046671428575,2140.036631428572,0.005540357436029339,35.52733785108707,29.355115212020436,36.284965772425046,2711.653112683361,2717.1306576467305,,,,
2024-08-14 14:30:00,EXIT,short,2659.3743148092863,,,,,,,,35.433620311269905,,,,,STOP_LOSS,-0.08814192561089047,-0.09371753981716417,-0.0
56881,ENTRY,short,2557.490615,0.009970496224402478,STRONG,2.7499283552298093,8.504068874704776,2570.249650714286,2204.163472142858,0.01019978020832091,35.42342053106159,17.953617077348824,39.15756253876897,2633.2291535132936,2640.531354692782,,,,
2024-08-15 21:30:00,EXIT,short,2568.964525888929,,,,,,,,35.298774405421995,,,,,STOP_LOSS,-0.1144005851971962,-0.12464612563959598,-0.0
56957,ENTRY,short,2579.899405,0.00984627926340325,STRONG,3.079545565488348,8.471705857301279,2589.2988692857143,2319.6065478571436,0.010160964005247153,35.28861344141675,42.55102040816326,31.23851698953076,2602.5085864236676,2602.2230984998214,,,,
2024-08-16 13:30:00,EXIT,short,2588.0042198510714,,,,,,,,35.198618286101514,,,,,STOP_LOSS,-0.07980227040182601,-0.0899951553152339,-0.0
56960,ENTRY,short,2592.2532250000004,0.005292923264089603,WEAK,1.2375026410323708,4.575820377193197,2604.274510714286,2259.356082142858,0.005488238960405522,35.19313004714111,36.26180188830202,34.723269590361085,2600.3128813605376,2601.3470061696144,,,,
2024-08-16 16:15:00,EXIT,short,2602.972373458929,,,,,,,,35.13088348367911,,,,,STOP_LOSS,-0.056735630249492505,-0.06224656346199782,-0.0
57191,ENTRY,short,2624.82693,0.009631716552906152,STRONG,3.2513140637743163,8.431412036082987,2631.69418,2434.6569300000015,0.010112635596077935,35.12077084808303,16.910021215525347,45.060097284448474,2646.4542190690895,2649.4967953795876,,,,
2024-08-19 01:30:00,EXIT,short,2630.37833291,,,,,,,,35.057167285371136,,,,,STOP_LOSS,-0.05346953930009818,-0.06360356271189616,-0.0
57342,ENTRY,short,2639.55956,0.009557859670059683,STRONG,2.90381767675249,8.413720148489073,2645.579952857143,2472.840988571428,0.010091415946097795,35.047075869425036,38.16095293434024,45.821472241528106,2651.013392993309,2651.638896909932,,,,
2024-08-20 13:45:00,EXIT,short,2644.2571628807145,,,,,,,,34.992067464747755,,,,,STOP_LOSS,-0.04489902911953621,-0.05500840467728182,-0.0
57414,ENTRY,long,2605.0018499999996,0.005241351273668866,WEAK,1.4304319753584305,4.548968770417209,2601.557778571428,2700.376135714286,0.0054614919057629,34.98660597284199,63.75880012243739,47.684979146848384,2595.4231255637237,2594.839251309767,,,,
2024-08-21 07:45:00,EXIT,long,2600.2569996821426,,,,,,,,34.95628500145026,,,,,STOP_LOSS,-0.024869427256868287,-0.03032097139172844,0.0
58122,ENTRY,short,2482.3881850000002,0.010133765980055076,STRONG,1.6575451082068695,8.389508400348063,2498.2045421428575,2044.3967564285695,0.010062376375377468,34.94622262507488,42.633136094674555,47.371187833445184,2499.193781531247,2499.6586954711365,,,,
2024-08-28 16:45:00,EXIT,short,2496.955439871786,,,,,,,,34.78848004839627,,,,,STOP_LOSS,-0.14762115184249386,-0.15774257667860833,-0.0
58517,ENTRY,long,2502.4505999999997,0.005424399175945365,WEAK,1.9600975303225514,4.522502406291515,2494.2132428571426,2730.5620285714285,0.005429716388993594,34.78305033200728,56.97151424287864,23.99102226238319,2478.8610235688493,2477.4332902573374,,,,
2024-09-01 19:30:00,EXIT,long,2492.966136235714,,,,,,,,34.72619367719798,,,,,STOP_LOSS,-0.05144751742727375,-0.056856654809296435,0.0
58531,ENTRY,short,2423.76751,0.010310542539560139,STRONG,1.9448471695270548,8.334286482527515,2433.948367142857,2141.8360814285725,0.009996143207143501,34.71619753399084,18.43563201632891,47.033830860063645,2469.350515077249,2475.6746205553222,,,,
2024-09-02 00:00:00,EXIT,short,2432.7313929592856,,,,,,,,34.613741925213716,,,,,STOP_LOSS,-0.09242249657135092,-0.10245560877712295,-0.0
58787,ENTRY,long,2427.77328,0.010270462789361844,STRONG,3.136402012379539,8.307298062051292,2418.10453,2695.5232799999985,0.009973742053298781,34.60376818316042,72.34086032492041,43.997001958413826,2405.9686706979232,2403.792590585449,,,,
2024-09-05 03:00:00,EXIT,long,2416.895477735,,,,,,,,34.481288335933556,,,,,STOP_LOSS,-0.11172006339271746,-0.1224798472268643,0.0008307298062051292
58840,ENTRY,short,2404.35722,0.005590258588858347,WEAK,1.3133684256817095,4.482567483671362,2411.26997,2212.92722,0.005376391439915432,34.47591194449364,28.18410407783965,32.331607645221645,2438.75563559854,2441.682261367474,,,,
2024-09-05 04:15:00,EXIT,short,2410.064335015,,,,,,,,34.43861854262403,,,,,STOP_LOSS,-0.03190424873020618,-0.0372934018696137,-0.0
58977,ENTRY,short,2333.5626350000002,0.010620416643761505,STRONG,2.2294633882201063,8.265268450229767,2345.8337064285715,1993.7483492857136,0.009913362979205583,34.42870517964482,33.0904059040589,50.25174195030082,2366.807528289011,2370.6235973304497,,,,
2024-09-09 16:00:00,EXIT,short,2344.6607895753573,,,,,,,,34.308316385893434,,,,,STOP_LOSS,-0.11786702556715999,-0.12038879375138566,-0.007438741605206791
59275,ENTRY,long,2328.3635999999997,0.005749503003823668,WEAK,1.5662690300765263,4.460081130166147,2316.5883857142853,2654.446457142857,0.005354773404877476,34.30296161248856,61.87599123933246,27.95648273996067,2309.7695070003997,2307.203124169837,,,,
2024-09-11 10:15:00,EXIT,long,2315.4300915214285,,,,,,,,34.22104529716941,,,,,STOP_LOSS,-0.0743612458475239,-0.08191631531914545,0.0022300405650830736
59541,ENTRY,short,2343.92745,0.005691103861624695,WEAK,1.2574879746414538,4.448735888632023,2347.3079142857146,2250.314592857143,0.00533581382482525,34.21570948334458,36.75758348202881,22.765010192083242,2354.6938713796776,2355.1080268315286,,,,
2024-09-12 11:30:00,EXIT,short,2346.134260328572,,,,,,,,34.197809459062235,,,,,STOP_LOSS,-0.01255918678280891,-0.017900024282347285,-0.0
59635,ENTRY,long,2363.771295,0.010421792528760729,STRONG,2.4460837753643205,8.207474270174936,2360.272437857143,2460.66272357143,0.00985389360877203,34.187955565453464,75.31889046365598,34.920998504184226,2353.5113603313216,2352.183536574593,,,,
2024-09-13 11:30:00,EXIT,long,2359.0923016382144,,,,,,,,34.12935767918394,,,,,STOP_LOSS,-0.048763498059978365,-0.0585978862695264,0.0
60000,ENTRY,long,2302.99092,0.010675432492706893,STRONG,1.648060255601595,8.191045843004146,2299.938705714286,2387.513777142858,0.009834169639110778,34.11952350954483,67.77668952007781,42.59533904244286,2289.238139079309,2288.308539927845,,,,
2024-09-17 06:15:00,EXIT,long,2298.7887363614286,,,,,,,,34.06484715620129,,,,,STOP_LOSS,-0.0448601277555282,-0.054676353343536765,0.0
60075,ENTRY,short,2316.02141,0.005733387303066012,WEAK,1.3951890896185344,4.428430130306167,2320.971624285714,2178.938552857143,0.005311459098289217,34.059535697103,31.560110623068454,57.578123595233215,2337.3333692273454,2338.6282732952836,,,,
2024-09-18 01:00:00,EXIT,short,2319.811138473571,,,,,,,,34.032487565699824,,,,,STOP_LOSS,-0.021727981112441765,-0.027048131403175957,-0.0
61130,ENTRY,long,2680.55961,0.004953930677817773,WEAK,1.1739921079977895,4.424223383540977,2676.2301457142853,2800.452467142857,0.005311722594279298,34.027175843105546,53.84615384615358,31.38506481065046,2673.91011139932,2674.052296662471,,,,
2024-09-29 00:45:00,EXIT,long,2674.8920306414284,,,,,,,,33.99379855597597,,,,,STOP_LOSS,-0.028076795253393644,-0.03337728712957158,0.0
61374,ENTRY,short,2608.93488,0.009376737372924595,STRONG,7.231531598221959,8.158511653434232,2614.5471657142857,2453.5177371428563,0.009785318877129016,33.98401323709884,12.953599048185708,62.282054439556404,2625.213145555053,2628.284036376955,,,,
2024-10-01 17:15:00,EXIT,short,2452.290978274285,,,,,,,,35.44362416926497,,,,,TAKE_PROFIT,1.468808727552238,1.4596109321661297,-0.0
61953,ENTRY,long,2489.614185,0.010255472217504143,STRONG,3.399455428550617,8.506469800623593,2481.3378278571427,2718.8056135714282,0.010212867642628689,35.43341130162234,82.64991433466554,44.12163155434031,2474.3312280260966,2471.5217149745918,,,,
2024-10-07 15:00:00,EXIT,long,2480.0971589432143,,,,,,,,35.325635878299614,,,,,STOP_LOSS,-0.09760159631862828,-0.10777542332272952,0.0
62150,ENTRY,long,2468.4536099999996,0.005584016825632432,WEAK,1.2428805724047711,4.59233266417895,2460.878324285714,2678.2307528571423,0.005513554596613246,35.320122323703,63.790700620803264,22.469352090668014,2442.123762178983,2440.3910962620116,,,,
2024-10-09 15:45:00,EXIT,long,2459.647885123571,,,,,,,,35.265457121760875,,,,,STOP_LOSS,-0.04917131587186673,-0.05466520194213123,0.0
62582,ENTRY,long,2484.6917249999997,0.005538073356615492,WEAK,8.66357599374286,4.584509425828914,2477.6011535714283,2681.0460107142862,0.005504162016650194,35.259952959744226,77.51851476108332,25.983809109813908,2464.1065226949854,2460.8482300697774,,,,
2024-10-15 14:00:00,EXIT,long,2679.7054877089295,,,,,,,,36.33218351717953,,,,,TAKE_PROFIT,1.0800005234316599,1.0722305574353055,0.0018338037703315656
62724,ENTRY,short,2566.73599,0.005517695178269647,WEAK,2.30399570352878,4.723183857233339,2584.235382857143,2082.1374185714285,0.005664986718365668,36.326518530461165,42.11006246295531,24.007878254629393,2604.0675423066195,2608.322792227075,,,,
2024-10-15 15:30:00,EXIT,short,2582.943265165715,,,,,,,,36.23139096898643,,,,,STOP_LOSS,-0.08942680403475334,-0.0951275614747329,-0.0
62766,ENTRY,long,2624.721705,0.009943776038694003,STRONG,1.6450394039968423,8.695533832556743,2618.280205,2803.101705,0.010439857919367627,36.220951111067066,65.11708386203723,40.70633867708368,2598.9112482319006,2596.727957276945,,,,
2024-10-16 01:45:00,EXIT,long,2616.9710648975,,,,,,,,36.13347145206365,,,,,STOP_LOSS,-0.07707062933577835,-0.08747965900341166,0.0
62959,ENTRY,long,2629.464075,0.00989901620740286,STRONG,6.84015668923638,8.672033148495276,2623.9191107142856,2783.0169321428566,0.010411642998083429,36.123059809065566,75.48586572438151,31.082766299341728,2611.1409896697833,2608.9017744669445,,,,
2024-10-18 03:00:00,EXIT,long,2622.6071511589284,,,,,,,,36.044798516551886,,,,,STOP_LOSS,-0.06787680023569306,-0.07826129251368222,0.0
63109,ENTRY,long,2654.516595,0.009781529001661153,STRONG,1.7446980778423369,8.650751643972452,2651.451845,2739.3865950000013,0.010386092423753325,36.034412424128135,69.82248520710014,43.75898396010065,2643.010323198143,2642.662719574833,,,,
2024-10-19 15:30:00,EXIT,long,2650.1261190775003,,,,,,,,35.981097942364386,,,,,STOP_LOSS,-0.04294556756702599,-0.05331448176375251,0.0
63613,ENTRY,long,2549.123925,0.010167941801323608,STRONG,2.495678009522129,8.635463506167453,2543.9624607142855,2692.0567821428567,0.010367737485504644,35.97073020487888,76.64554734248495,28.631081057187412,2534.096326157966,2532.136979561037,,,,
2024-10-24 21:30:00,EXIT,long,2542.6904794839284,,,,,,,,35.89497373376381,,,,,STOP_LOSS,-0.06541489958940148,-0.07575647111507036,0.0
63696,ENTRY,short,2485.39668,0.010393294199526247,STRONG,3.9868417210882034,8.614793696103314,2496.6672157142857,2173.2895371428585,0.010332583559106318,35.88464115020471,31.263507896924267,35.93257286474171,2524.3806741589797,2526.67006732206,,,,
2024-10-25 18:15:00,EXIT,short,2495.4188821064286,,,,,,,,35.77010320614837,,,,,STOP_LOSS,-0.10416369501922537,-0.11453794405633938,-0.0
63829,ENTRY,short,2471.30373,0.005642109025697406,WEAK,1.2291268505248505,4.650113416799289,2474.479444285714,2383.360872857142,0.005577346032109067,35.76452586011626,45.497076023391166,59.89103907859426,2478.413173320615,2478.40960804795,,,,
2024-10-27 03:30:00,EXIT,short,2473.2422045635712,,,,,,,,35.748007054419006,,,,,STOP_LOSS,-0.010937084831209696,-0.016518805697251247,-0.0
63832,ENTRY,long,2485.892325,0.010359030478812582,STRONG,1.6826670866492763,8.579521693060562,2482.574539285714,2577.769467857144,0.01030057374468851,35.73770648067432,55.89677419354881,49.55234732114129,2479.3672816980998,2478.808636325646,,,,
2024-10-27 04:30:00,EXIT,long,2481.333252016071,,,,,,,,35.68019722196438,,,,,STOP_LOSS,-0.04722757599564814,-0.05750925870993839,0.0
63871,ENTRY,long,2491.9453499999995,0.010314265868958266,STRONG,1.9388291448756618,8.56324733327145,2487.5689928571423,2613.136778571428,0.010281034748325703,35.66991618721605,64.02652422177188,42.03336426517149,2478.7169257351484,2477.7508363902803,,,,
2024-10-27 14:00:00,EXIT,long,2486.325208360714,,,,,,,,35.60169070443297,,,,,STOP_LOSS,-0.05796763508879381,-0.06822548278308399,0.0
63927,ENTRY,short,2479.8294650000003,0.010331517170894708,STRONG,2.2785513701243816,8.544405769063912,2484.154750714286,2360.0523221428566,0.010248160279415258,35.59144254415355,19.271394697133786,54.516050810259756,2494.6709762954706,2496.0265469963947,,,,
2024-10-28 04:15:00,EXIT,short,2482.912673338929,,,,,,,,35.54932742229109,,,,,STOP_LOSS,-0.03185421989508731,-0.04211512186246061,-0.0
63942,ENTRY,long,2524.9418399999995,0.010142139948032074,STRONG,1.895013042784088,8.531838581349861,2519.3341971428567,2680.230411428571,0.010243325400768642,35.53908409689032,73.8795518207285,44.29364148793844,2496.301107361959,2494.9076183190127,,,,
2024-10-28 07:45:00,EXIT,long,2518.0745300442854,,,,,,,,35.45921941253964,,,,,STOP_LOSS,-0.06964921863736598,-0.07986468435067967,0.0
64109,ENTRY,short,2606.6960000000004,0.00530256732012671,WEAK,1.1567002846608396,4.609698523630153,2612.776285714286,2438.3188571428573,0.005528872409242007,35.453690540130395,42.72019173157563,26.53714923484606,2628.0578896952647,2629.7267555500193,,,,
2024-10-30 01:30:00,EXIT,short,2611.469897571429,,,,,,,,35.42283762890396,,,,,STOP_LOSS,-0.02531391325189027,-0.030852911226433032,-0.0
64185,ENTRY,short,2650.7039850000006,0.005209181900382931,WEAK,1.2442312944717882,4.604968891757515,2658.5838421428575,2432.492556428571,0.005523199688773964,35.41731442921519,28.306092124814455,53.85068387934047,2670.88780941494,2672.1498472620356,,,,
2024-10-30 20:30:00,EXIT,short,2657.2545502217863,,,,,,,,35.37765449450149,,,,,STOP_LOSS,-0.034123085790604205,-0.03965993471369441,-0.0
64644,ENTRY,short,2449.124825,0.010395213433199777,STRONG,1.566229540070153,8.490637078680358,2455.1428964285715,2282.4705392857154,0.01018367011216922,35.36747082438932,27.920920434289755,28.229039005742315,2463.007988826795,2464.5776522585616,,,,
